Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
663	376.0	44.0	376	0.23484341135902448
664	218.0	23.0	218	0.27044668864595506
665	236.0	33.0	236	0.2857186801778942
666	424.0	47.0	424	0.1933204169200628
667	68.0	8.0	68	0.2110624578781426
668	17.0	3.0	17	0.07436667426544077
669	257.0	23.0	257	0.13902821845523577
670	224.0	23.0	224	0.17688000925617026
671	270.0	23.0	270	0.21806444096620436
672	47.0	5.0	47	0.40245268232327824
673	323.0	23.0	323	0.22346809992549405
674	269.0	22.0	269	0.2847268402811874
675	243.0	19.0	243	0.25618236356342033
676	261.0	23.0	261	0.3166196098786661
677	217.0	23.0	217	0.3197493105010915
678	263.0	23.0	263	0.2563576284413555
679	494.0	46.0	494	0.2727985113467041
680	237.0	23.0	237	0.17865685517369193
681	244.0	23.0	244	0.18705440296593015
682	212.0	23.0	212	0.15255538187042442
683	27.0	4.0	27	0.21897093758538919
684	501.0	58.0	501	0.2097608555822137
685	384.0	11.0	384	0.23162269201808763
686	263.0	21.0	263	0.1745092310932086
687	157.0	17.0	157	0.2083618926584341
688	251.0	22.0	251	0.1761712482777903
689	452.0	39.0	452	0.23633442173786132
690	235.0	23.0	235	0.16062383982253836
691	261.0	23.0	261	0.19675402922049107
692	271.0	20.0	271	0.20659547640058828
693	224.0	23.0	224	0.1656027149043179
694	228.0	23.0	228	0.19120352506114727
695	58.0	9.0	58	0.2666164793973339
696	199.0	23.0	199	0.24153035420493865
697	224.0	23.0	224	0.2629223214212938
698	155.0	17.0	155	0.16911260327023844
699	434.0	47.0	434	0.20701932261616404
700	157.0	17.0	157	0.2909745711738327
701	233.0	23.0	233	0.2017431712825283
702	117.0	17.0	117	0.23884299438860682
703	105.0	11.0	105	0.10518865713051387
704	203.0	23.0	203	0.10119953196440717
705	263.0	23.0	263	0.26915637986599944
706	247.0	22.0	247	0.11977256708571062
707	446.0	45.0	446	0.25718628913748826
708	440.0	47.0	440	0.2398549582978541
709	208.0	23.0	208	0.14138495902387568
710	106.0	13.0	106	0.1525830861075588
711	501.0	65.0	501	0.17211058953341968
712	495.0	47.0	495	0.23658953429096274
713	257.0	17.0	257	0.23333640514731638
714	108.0	17.0	108	0.27384139683649494
715	229.0	23.0	229	0.2242481790515533
716	202.0	22.0	202	0.13995721886432408
717	501.0	61.0	501	0.2293867076042586
718	228.0	23.0	228	0.1612365077200689
719	191.0	23.0	191	0.26562704393610903
720	252.0	23.0	252	0.2010004901297627
721	253.0	20.0	253	0.1438262026698104
722	247.0	23.0	247	0.1705788548145941
723	228.0	23.0	228	0.15928281395156918
724	216.0	23.0	216	0.12383743742894796
725	156.0	19.0	156	0.2591858177374189
726	468.0	63.0	468	0.1361555394748401
727	249.0	21.0	249	0.14129693933339962
728	212.0	23.0	212	0.18701310751889394
729	214.0	22.0	214	0.21545720149144948
730	59.0	10.0	59	0.19471526284844187
731	501.0	50.0	501	0.1938037318614369
732	232.0	20.0	232	0.15989813509654124
733	396.0	47.0	396	0.15420913749910664
734	216.0	23.0	216	0.19608719340801514
735	194.0	23.0	194	0.18868734481139587
736	423.0	47.0	423	0.26315300158680754
737	221.0	23.0	221	0.20772278182444529
738	167.0	18.0	167	0.1744381074018464
739	225.0	22.0	225	0.11900136516326004
740	166.0	19.0	166	0.2103548772767725
741	254.0	21.0	254	0.14864960093579188
742	319.0	37.0	319	0.19456984923399262
743	246.0	23.0	246	0.2623182303400907
744	269.0	23.0	269	0.21046716127835463
745	501.0	59.0	501	0.1611025323812476
746	233.0	20.0	233	0.2153716675473513
747	243.0	23.0	243	0.2333006821956041
748	220.0	23.0	220	0.20583679442801936
749	219.0	23.0	219	0.1950057917040641
750	474.0	63.0	474	0.17362903575668356
751	215.0	23.0	215	0.15631191748259374
752	230.0	23.0	230	0.2169344516956936
753	211.0	23.0	211	0.20707794207355704
754	286.0	23.0	286	0.21452303593522393
755	29.0	5.0	29	0.20676230928250428
756	262.0	23.0	262	0.16501586047491726
757	471.0	47.0	471	0.19034352120715975
758	17.0	0.0	17	0.14421572908759117
759	399.0	47.0	399	0.19815011694560522
760	58.0	10.0	58	0.2158227131926808
761	214.0	23.0	214	0.21880486060073165
762	37.0	7.0	37	0.16481269453022931
763	229.0	23.0	229	0.15809753167089155
764	225.0	23.0	225	0.1428019969496462
765	17.0	2.0	17	0.11282163748846334
766	175.0	22.0	175	0.12946307800710202
767	218.0	21.0	218	0.1732365882724797
768	97.0	10.0	97	0.24165151552441194
769	237.0	23.0	237	0.16373196778276675
770	429.0	46.0	429	0.18578481911258263
771	164.0	18.0	164	0.2729916862530134
772	221.0	23.0	221	0.135700746721744
773	225.0	23.0	225	0.24502214812570147
774	223.0	23.0	223	0.14410539659684016
775	389.0	43.0	389	0.16888548138343124
776	374.0	44.0	374	0.14744738302626872
777	251.0	23.0	251	0.15884247250424557
778	423.0	47.0	423	0.17075086004116152
779	234.0	23.0	234	0.16744229948928213
780	376.0	44.0	376	0.21030645864579747
781	438.0	47.0	438	0.20654624613155037
782	214.0	21.0	214	0.20404642805561563
783	210.0	22.0	210	0.15252290413315808
784	207.0	23.0	207	0.17289886815284472
785	217.0	28.0	217	0.22889368357093928
786	205.0	23.0	205	0.2149732806787985
787	236.0	22.0	236	0.17428815050713592
788	261.0	19.0	261	0.17846445365312913
789	195.0	23.0	195	0.22290230155564272
790	177.0	20.0	177	0.23343942923692323
791	232.0	23.0	232	0.1827172421015285
792	236.0	23.0	236	0.2913479925985685
793	326.0	44.0	326	0.2045047764517824
794	248.0	23.0	248	0.17802787319787086
795	264.0	20.0	264	0.20527721032726043
796	27.0	4.0	27	0.31798863880060335
797	193.0	22.0	193	0.18963303178587418
798	211.0	23.0	211	0.16139868114549685
799	240.0	23.0	240	0.1592564187090223
800	218.0	23.0	218	0.18617324862594997
801	17.0	3.0	17	0.22149798515088417
802	198.0	27.0	198	0.1724569583311677
803	164.0	23.0	164	0.24318726389191864
804	127.0	22.0	127	0.17012789314539414
805	238.0	22.0	238	0.1721302515302761
806	197.0	28.0	197	0.1818616882741905
807	135.0	15.0	135	0.12532389412323633
808	411.0	47.0	411	0.21190330584209477
809	227.0	23.0	227	0.2549252667041733
810	147.0	20.0	147	0.19379629545724716
811	126.0	10.0	126	0.3203418631077049
812	218.0	22.0	218	0.1814469801637968
813	173.0	20.0	173	0.16368606272072805
814	230.0	23.0	230	0.16071156938762768
815	156.0	18.0	156	0.24569838157353494
816	288.0	41.0	288	0.23538889095976223
817	203.0	23.0	203	0.1772258178574111
818	216.0	23.0	216	0.19860931370338356
819	398.0	47.0	398	0.1911122522658514
820	37.0	7.0	37	0.3040859284433159
821	238.0	23.0	238	0.19406898429288583
822	218.0	23.0	218	0.26677518050023996
823	86.0	9.0	86	0.28973151810553877
824	267.0	27.0	267	0.30623487646827535
825	98.0	15.0	98	0.34205248815064526
826	223.0	23.0	223	0.20267048588381756
827	247.0	23.0	247	0.20889787428714485
828	201.0	23.0	201	0.18305292107461402
829	501.0	68.0	501	0.22968029923469363
830	238.0	28.0	238	0.21906117361602412
831	230.0	23.0	230	0.2365221772018982
832	224.0	23.0	224	0.34921476618287023
833	344.0	47.0	344	0.2886452311758212
834	128.0	19.0	128	0.17597625541384332
835	194.0	23.0	194	0.26251064964867743
836	136.0	18.0	136	0.337269239456338
837	376.0	39.0	376	0.2705379618936159
838	128.0	12.0	128	0.27354596147779375
839	265.0	23.0	265	0.21528763209452045
840	99.0	17.0	99	0.4790272477525051
841	256.0	23.0	256	0.2531670965545345
842	238.0	22.0	238	0.37105148512588326
843	347.0	42.0	347	0.2500609797922095
844	27.0	5.0	27	0.21825767874165816
845	203.0	23.0	203	0.25650834932629696
846	218.0	23.0	218	0.24778612568085895
847	277.0	23.0	277	0.22306031507140678
848	434.0	47.0	434	0.2331301577234735
849	217.0	23.0	217	0.27223860541968026
850	255.0	23.0	255	0.23263304742674032
851	213.0	23.0	213	0.28134575565760966
852	228.0	23.0	228	0.24917067294907674
853	212.0	22.0	212	0.25437433138173426
854	69.0	12.0	69	0.27873628119519656
855	405.0	34.0	405	0.27336152416688425
856	228.0	23.0	228	0.1679868687989942
857	262.0	21.0	262	0.1511365732263404
858	432.0	46.0	432	0.19896761885913158
859	242.0	23.0	242	0.23170666150317704
860	497.0	47.0	497	0.25770364150449904
861	188.0	23.0	188	0.17094597854512802
862	194.0	23.0	194	0.18281325735343792
863	397.0	47.0	397	0.2794955645075598
864	249.0	23.0	249	0.23942243084161874
865	220.0	23.0	220	0.3046463843435049
866	236.0	23.0	236	0.21841118676524798
867	228.0	23.0	228	0.24956102649632253
868	409.0	47.0	409	0.2504444823698266
869	224.0	23.0	224	0.21960295748431236
870	352.0	47.0	352	0.20017005017937414
871	236.0	23.0	236	0.1876403405410001
872	306.0	36.0	306	0.18251175863144833
873	441.0	43.0	441	0.21915941663897362
874	228.0	29.0	228	0.20810473565698454
875	224.0	23.0	224	0.28420878264919985
876	98.0	16.0	98	0.276574687690151
877	262.0	22.0	262	0.20784391824667917
878	239.0	23.0	239	0.2381322651820951
879	273.0	23.0	273	0.24345372361386872
880	38.0	5.0	38	0.11776719771717724
881	445.0	47.0	445	0.2535412029938751
882	266.0	36.0	266	0.1789570087636996
883	501.0	47.0	501	0.2534005699898609
884	46.0	4.0	46	0.28542933807424875
885	244.0	22.0	244	0.18880882808083638
886	212.0	23.0	212	0.34410068989327214
887	98.0	6.0	98	0.22273552318920894
888	135.0	4.0	135	0.24678635597229004
889	501.0	62.0	501	0.19521992384063863
890	67.0	12.0	67	0.2544650302282465
891	215.0	23.0	215	0.23293843382839546
892	245.0	23.0	245	0.22548027396658246
893	219.0	22.0	219	0.2882312009340688
894	145.0	17.0	145	0.26326581481201894
895	79.0	12.0	79	0.22771798017658765
896	408.0	47.0	408	0.23692333538030438
897	222.0	23.0	222	0.2302624568729116
898	239.0	21.0	239	0.1672324241844306
899	428.0	47.0	428	0.21490293366085983
900	297.0	38.0	297	0.2654958468382106
901	207.0	23.0	207	0.2497029169620091
902	48.0	7.0	48	0.31499008655858535
903	221.0	22.0	221	0.20155778905688637
904	224.0	23.0	224	0.21477450611668505
905	77.0	12.0	77	0.2799377610253823
906	222.0	23.0	222	0.2589738302285204
907	501.0	71.0	501	0.2730945098379296
908	405.0	44.0	405	0.22259245562240665
909	78.0	11.0	78	0.19611514524485057
910	292.0	23.0	292	0.2512033927216105
911	202.0	23.0	202	0.18444620023970262
912	276.0	23.0	276	0.1898876386559636
913	254.0	23.0	254	0.2279582647680063
914	259.0	19.0	259	0.24130041145766334
915	48.0	9.0	48	0.21440070677393427
916	228.0	23.0	228	0.17623790890272512
917	246.0	23.0	246	0.23688423435953332
918	246.0	32.0	246	0.27396548205486887
919	242.0	21.0	242	0.35829514785369565
920	261.0	23.0	261	0.26713170315285295
921	258.0	23.0	258	0.2328742010836569
922	213.0	21.0	213	0.23736278014913412
923	242.0	23.0	242	0.2645372234916022
924	234.0	22.0	234	0.29025373950154865
925	268.0	23.0	268	0.3163829230522709
926	158.0	16.0	158	0.25482104301358327
927	88.0	13.0	88	0.2515060587532141
928	27.0	3.0	27	0.17181479392780197
929	258.0	33.0	258	0.22422462706129218
930	138.0	19.0	138	0.4124829726752596
931	422.0	47.0	422	0.2608433965575921
932	501.0	57.0	501	0.29671447921150224
933	424.0	48.0	424	0.33534462510098545
934	68.0	9.0	68	0.4829475056818303
935	337.0	42.0	337	0.2914851582125493
936	204.0	23.0	204	0.270207624188533
937	455.0	45.0	455	0.2987637871978702
938	97.0	16.0	97	0.25222524397612844
939	241.0	23.0	241	0.3180341726609533
940	68.0	11.0	68	0.2660074435064898
941	218.0	31.0	218	0.3906495643933432
942	286.0	22.0	286	0.36088677977661154
943	136.0	19.0	136	0.23406493570655584
944	501.0	46.0	501	0.32682408263791585
945	264.0	23.0	264	0.22462233242748136
946	232.0	23.0	232	0.2775943145750026
947	501.0	62.0	501	0.2764381353934844
948	194.0	22.0	194	0.21726040778316788
949	501.0	61.0	501	0.29086715245095196
950	501.0	65.0	501	0.31635104351771803
951	254.0	23.0	254	0.18478361199661267
952	147.0	18.0	147	0.260471182945026
953	501.0	47.0	501	0.31824100825065627
954	223.0	22.0	223	0.23185490628061273
955	127.0	16.0	127	0.3136185597423024
956	222.0	23.0	222	0.28230086643550845
957	235.0	23.0	235	0.4528710648417473
958	407.0	51.0	407	0.28015792324077293
959	212.0	23.0	212	0.27195962339217933
960	204.0	21.0	204	0.3380934188653733
961	501.0	64.0	501	0.3143513253787737
962	501.0	62.0	501	0.3062069724256288
963	479.0	47.0	479	0.3399688987555235
964	501.0	53.0	501	0.3853062708042339
965	501.0	67.0	501	0.30899175558752284
966	203.0	23.0	203	0.2665593361509551
967	248.0	23.0	248	0.31639940154949026
968	223.0	23.0	223	0.37815392653837865
969	238.0	23.0	238	0.35816575289398683
970	209.0	23.0	209	0.3167120897028435
971	225.0	22.0	225	0.3834559689793322
972	266.0	38.0	266	0.2512536577222155
973	29.0	5.0	29	0.3064274583654157
974	378.0	46.0	378	0.29223860765772836
975	422.0	47.0	422	0.3022213943161388
976	212.0	23.0	212	0.4519715778670221
977	277.0	34.0	277	0.3067994843832207
978	145.0	20.0	145	0.27569266362436884
979	167.0	21.0	167	0.24129095375760942
980	192.0	20.0	192	0.3457354052613179
981	165.0	23.0	165	0.359475010475426
982	402.0	46.0	402	0.3298771444300366
983	376.0	47.0	376	0.33210753529590176
984	417.0	49.0	417	0.3424476663932669
985	237.0	22.0	237	0.3017510558765397
986	97.0	14.0	97	0.31385406794160914
987	246.0	23.0	246	0.31946896835858746
988	258.0	23.0	258	0.41730471815942793
989	205.0	22.0	205	0.3441188412105165
990	209.0	23.0	209	0.3106897807541932
991	217.0	22.0	217	0.31189634582276715
992	17.0	3.0	17	0.6756321726476445
993	67.0	8.0	67	0.8199528581949312
994	37.0	4.0	37	0.7608149060727777
995	29.0	4.0	29	0.2988820055435444
996	234.0	16.0	234	0.36690160587557363
997	115.0	16.0	115	0.46420749169976816
998	99.0	16.0	99	0.24298967691985043
999	226.0	23.0	226	0.28798188222984294
1000	269.0	23.0	269	0.40732406438449503
1001	223.0	23.0	223	0.3153329171708079
1002	232.0	21.0	232	0.27062686744692
1003	231.0	23.0	231	0.2980517161631094
1004	419.0	47.0	419	0.4023012557202563
1005	413.0	47.0	413	0.4451008481728973
1006	195.0	21.0	195	0.4209299368545031
1007	235.0	22.0	235	0.3940675101857236
1008	87.0	16.0	87	0.3474229868801161
1009	197.0	23.0	197	0.4295790644958237
1010	213.0	21.0	213	0.38616597519514145
1011	218.0	21.0	218	0.35513024593472753
1012	327.0	39.0	327	0.40765389749945485
1013	157.0	23.0	157	0.2934600976622029
1014	145.0	19.0	145	0.2724344702116374
1015	147.0	14.0	147	0.2908463884829258
1016	87.0	14.0	87	0.4464828846440918
1017	67.0	8.0	67	0.46091188540431993
1018	246.0	23.0	246	0.4499416599368177
1019	246.0	20.0	246	0.3236713607651674
1020	66.0	9.0	66	0.3197377903217619
1021	56.0	8.0	56	0.6242129794721093
1022	241.0	23.0	241	0.41329494120236254
1023	213.0	22.0	213	0.2519165897488314
1024	137.0	20.0	137	0.28508518587281234
1025	232.0	23.0	232	0.3318736643112939
1026	234.0	22.0	234	0.2951681405528743
1027	482.0	46.0	482	0.3529506998360775
1028	27.0	4.0	27	0.2057078613175286
1029	17.0	2.0	17	0.29439087606528225
1030	166.0	22.0	166	0.29988366551697254
1031	165.0	20.0	165	0.4141854985645323
1032	58.0	8.0	58	0.2745991246453647
1033	115.0	16.0	115	0.34828104380032293
1034	501.0	62.0	501	0.34873416540984387
1035	238.0	34.0	238	0.4159911679683112
1036	237.0	21.0	237	0.27966913794666404
1037	105.0	13.0	105	0.37796852673803055
1038	501.0	67.0	501	0.3963005420586425
1039	224.0	23.0	224	0.38152566488965284
1040	287.0	22.0	287	0.36078683885288154
1041	208.0	23.0	208	0.35676945419982076
1042	242.0	20.0	242	0.45201419626385714
1043	88.0	15.0	88	0.36342084644870326
1044	27.0	4.0	27	0.27393125397739587
1045	147.0	23.0	147	0.593591094980029
1046	501.0	60.0	501	0.40153323706544325
1047	501.0	57.0	501	0.3487370190937481
1048	37.0	6.0	37	0.4133917342972111
1049	232.0	23.0	232	0.3164397992257928
1050	99.0	18.0	99	0.3338302391948122
1051	37.0	4.0	37	0.25198145009375905
1052	211.0	22.0	211	0.2681745623384042
1053	138.0	19.0	138	0.2954532451981652
1054	217.0	32.0	217	0.28027791289552567
1055	67.0	12.0	67	0.40722916503228357
1056	262.0	20.0	262	0.45345221964628185
1057	37.0	4.0	37	0.3356746181442931
1058	28.0	5.0	28	0.5077183387641396
1059	78.0	14.0	78	0.3192027658224106
1060	166.0	22.0	166	0.45246954616832447
1061	186.0	23.0	186	0.41561047746849955
1062	216.0	23.0	216	0.4078193506812332
1063	249.0	23.0	249	0.37756624361537544
1064	207.0	27.0	207	0.41486183309180724
1065	117.0	14.0	117	0.4449234714683814
1066	198.0	22.0	198	0.5037140037977335
1067	176.0	19.0	176	0.39235792455094104
1068	198.0	22.0	198	0.34383965016464996
1069	471.0	47.0	471	0.3059193496444043
1070	448.0	43.0	448	0.41081345696667476
1071	174.0	19.0	174	0.38263283393763264
1072	419.0	47.0	419	0.37220305643602314
1073	204.0	21.0	204	0.39056632711606865
1074	147.0	20.0	147	0.4436636923172442
1075	17.0	2.0	17	0.49424346185782375
1076	477.0	47.0	477	0.39578083619881477
1077	175.0	17.0	175	0.5519409439393452
1078	267.0	32.0	267	0.41187729892994135
1079	259.0	23.0	259	0.4135057157962709
1080	255.0	22.0	255	0.4676108122748487
1081	297.0	33.0	297	0.5850332405054409
1082	214.0	22.0	214	0.46114249194963514
1083	263.0	22.0	263	0.5593735595648053
1084	367.0	44.0	367	0.490387702000401
1085	97.0	13.0	97	0.7170915878617886
1086	234.0	21.0	234	0.373431409876316
1087	58.0	8.0	58	0.27371131731518383
1088	493.0	47.0	493	0.45575279320078255
1089	166.0	18.0	166	0.47512381106435536
1090	98.0	15.0	98	0.38977779554469244
1091	449.0	47.0	449	0.4865795991451942
1092	250.0	23.0	250	0.5509969554245472
1093	501.0	61.0	501	0.5622422317500243
1094	145.0	18.0	145	0.5029986939810474
1095	233.0	22.0	233	0.34433012738695984
1096	258.0	32.0	258	0.3587727373133796
1097	325.0	45.0	325	0.3814972366965734
1098	215.0	23.0	215	0.47446420549653295
1099	58.0	10.0	58	0.6387408744415333
1100	223.0	22.0	223	0.5623628615898669
1101	501.0	46.0	501	0.35278990510070396
1102	473.0	46.0	473	0.426674580886708
1103	231.0	23.0	231	0.4693105726208522
1104	18.0	3.0	18	0.567719048096074
1105	440.0	47.0	440	0.45190957634794443
1106	118.0	17.0	118	0.4334873907836312
1107	220.0	23.0	220	0.40846902082081543
1108	47.0	8.0	47	0.45933537058373713
1109	86.0	8.0	86	0.5241839914734281
1110	232.0	22.0	232	0.33959760117055526
1111	27.0	5.0	27	0.38824511471169965
1112	243.0	21.0	243	0.43061996361723653
1113	501.0	57.0	501	0.4179131593220605
1114	118.0	17.0	118	0.4914113622221906
1115	348.0	42.0	348	0.514348408303641
1116	385.0	46.0	385	0.47665214358599156
1117	202.0	22.0	202	0.44735771146519937
1118	77.0	10.0	77	0.3175007129547658
1119	199.0	22.0	199	0.4828560658211085
1120	106.0	17.0	106	0.38488901030483114
1121	127.0	20.0	127	0.39219080175705784
1122	108.0	18.0	108	0.4842220323367251
1123	219.0	23.0	219	0.4108025362570536
1124	206.0	23.0	206	0.41614075439068876
1125	292.0	23.0	292	0.4066647760289377
1126	39.0	6.0	39	0.30537219885259104
1127	216.0	21.0	216	0.6181631248996213
1128	242.0	23.0	242	0.3766379258787829
1129	247.0	22.0	247	0.3355387313525204
1130	501.0	53.0	501	0.4324393614739953
1131	432.0	49.0	432	0.42947595934728505
1132	137.0	18.0	137	0.5124886774179274
1133	234.0	23.0	234	0.536947733332586
1134	177.0	24.0	177	0.38924893587406745
1135	38.0	6.0	38	0.49073474952264834
1136	17.0	3.0	17	0.22526897292803316
1137	48.0	4.0	48	0.33207672050533193
1138	442.0	45.0	442	0.39672414204147877
1139	270.0	23.0	270	0.366907868437745
1140	37.0	6.0	37	0.44314805035655563
1141	66.0	12.0	66	0.2916954563309749
1142	257.0	23.0	257	0.3858726321056427
1143	27.0	4.0	27	0.19190487113815766
1144	455.0	46.0	455	0.47243938141471736
1145	38.0	6.0	38	0.45978616766239466
1146	501.0	50.0	501	0.5230532510655964
1147	204.0	22.0	204	0.5439217542937281
1148	501.0	50.0	501	0.4972019948719623
1149	230.0	22.0	230	0.46441631085522794
1150	154.0	16.0	154	0.5831321425397288
1151	455.0	47.0	455	0.5033189375813191
1152	67.0	12.0	67	0.5120513023280385
1153	197.0	20.0	197	0.5017716568436115
1154	186.0	20.0	186	0.5199134309766114
1155	501.0	61.0	501	0.4170873915319314
1156	17.0	2.0	17	0.8095353635794976
1157	167.0	20.0	167	0.41135366374771754
1158	137.0	21.0	137	0.5002814068248237
1159	388.0	47.0	388	0.47920077300832137
1160	276.0	31.0	276	0.5856261629665244
1161	296.0	42.0	296	0.5247586573398596
1162	204.0	23.0	204	0.42065793617318076
1163	38.0	7.0	38	0.2645308731221839
1164	126.0	16.0	126	0.5806444246499312
1165	256.0	35.0	256	0.5163541737420019
1166	217.0	22.0	217	0.4265887772295332
1167	259.0	23.0	259	0.5103682636294126
1168	447.0	45.0	447	0.43961628018076254
1169	452.0	43.0	452	0.5976011074123393
1170	18.0	3.0	18	0.43024394164482754
1171	145.0	18.0	145	0.5114906917358267
1172	346.0	46.0	346	0.48630112080129584
1173	218.0	23.0	218	0.5407359151665224
1174	442.0	47.0	442	0.43856436543470056
1175	283.0	19.0	283	0.4433799260575653
1176	501.0	55.0	501	0.44566031389250726
1177	39.0	7.0	39	0.5113394588996203
1178	217.0	34.0	217	0.5606329157811156
1179	235.0	23.0	235	0.4595551772796093
1180	86.0	12.0	86	0.5811530338643596
1181	501.0	66.0	501	0.45457279473215995
1182	48.0	8.0	48	0.5859594936482608
1183	240.0	23.0	240	0.44057354239436486
1184	66.0	12.0	66	0.41551333970644255
1185	66.0	9.0	66	0.5193431739215598
1186	107.0	13.0	107	0.47534470681414426
1187	47.0	7.0	47	0.7776468226567228
1188	248.0	22.0	248	0.48004790521677465
1189	346.0	46.0	346	0.38090854349163916
1190	442.0	44.0	442	0.4430966066255559
