Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
4412	193.0	2.0	193	0.10537987364542917
4413	173.0	0.0	173	0.10471792618146522
4414	41.0	0.0	41	0.12086097532656134
4415	61.0	1.0	61	0.11141475143491245
4416	51.0	0.0	51	0.1048470037240608
4417	21.0	0.0	21	0.11263162270188332
4418	49.0	0.0	49	0.11684848238923112
4419	114.0	0.0	114	0.11034476433537509
4420	77.0	0.0	77	0.10650840474220065
4421	113.0	0.0	113	0.10104666788757374
4422	190.0	1.0	190	0.10113723271183278
4423	176.0	1.0	176	0.1070711770285429
4424	51.0	1.0	51	0.10999473965927667
4425	290.0	4.0	290	0.09435494039849988
4426	274.0	3.0	274	0.09751434301971083
4427	81.0	0.0	81	0.09100865006998733
4428	213.0	1.0	213	0.09197052131831086
4429	76.0	0.0	76	0.09532509734363932
4430	46.0	0.0	46	0.08424942122529382
4431	45.0	0.0	45	0.09244010121458107
4432	46.0	0.0	46	0.0794047979718965
4433	86.0	1.0	86	0.07980543940306403
4434	61.0	0.0	61	0.08385984425539852
4435	71.0	1.0	71	0.08905367023298438
4436	91.0	1.0	91	0.08863602734201557
4437	91.0	1.0	91	0.09380379519783534
4438	101.0	0.0	101	0.0905422168497992
4439	214.0	0.0	214	0.09082966118563558
4440	245.0	2.0	245	0.09158988424709864
4441	41.0	0.0	41	0.08595083290483893
4442	91.0	0.0	91	0.09178275856506693
4443	69.0	0.0	69	0.09494787368221559
4444	129.0	2.0	129	0.09826153788224672
4445	63.0	0.0	63	0.09179142348113514
4446	151.0	1.0	151	0.08800650790136381
4447	183.0	0.0	183	0.09143350756844211
4448	42.0	1.0	42	0.09163171895557926
4449	56.0	0.0	56	0.09960722251396094
4450	21.0	0.0	21	0.07417823143658184
4451	38.0	0.0	38	0.09387937678318274
4452	77.0	2.0	77	0.08671888999350659
4453	39.0	0.0	39	0.08047160859673451
4454	43.0	0.0	43	0.08803578275580738
4455	228.0	3.0	228	0.09201085087107985
4456	46.0	0.0	46	0.09092619318677031
4457	71.0	0.0	71	0.1027631663625509
4458	101.0	0.0	101	0.09231376050427409
4459	61.0	0.0	61	0.09353608699118504
4460	92.0	1.0	92	0.1015324744436404
4461	23.0	0.0	23	0.10405869798167892
4462	101.0	3.0	101	0.09783435742011165
4463	192.0	5.0	192	0.10252659447724
4464	78.0	2.0	78	0.10053330144056907
4465	51.0	1.0	51	0.091602451514964
4466	331.0	3.0	331	0.09856774642770924
4467	36.0	0.0	36	0.09242538792184657
4468	61.0	0.0	61	0.10004946568095294
4469	234.0	1.0	234	0.10028530693907514
4470	61.0	0.0	61	0.09861419936184024
4471	181.0	2.0	181	0.10124794995792992
4472	111.0	1.0	111	0.09040121119972822
4473	111.0	0.0	111	0.09563275517241375
4474	53.0	0.0	53	0.09721528014765596
4475	37.0	0.0	37	0.0900819354967491
4476	147.0	1.0	147	0.09160418063402176
4477	120.0	0.0	120	0.091491867788136
4478	22.0	0.0	22	0.08837205967442556
4479	111.0	1.0	111	0.08975571372151912
4480	161.0	1.0	161	0.09645633750034045
4481	97.0	2.0	97	0.10547667179141462
4482	45.0	1.0	45	0.08771472602254815
4483	138.0	1.0	138	0.09783858499503222
4484	20.0	0.0	20	0.11643192339688539
4485	165.0	2.0	165	0.09618563823627703
4486	61.0	0.0	61	0.09102454763211187
4487	131.0	1.0	131	0.09706266717771993
4488	75.0	0.0	75	0.08862074663241705
4489	96.0	0.0	96	0.08750074628430109
4490	54.0	0.0	54	0.09275788682754393
4491	213.0	2.0	213	0.08958869865557677
4492	58.0	0.0	58	0.09362667034669168
4493	44.0	0.0	44	0.1073231181468476
4494	196.0	3.0	196	0.09240476464928717
4495	368.0	5.0	368	0.08999307376697012
4496	159.0	4.0	159	0.09277424227985197
4497	64.0	1.0	64	0.0927375971514266
4498	195.0	0.0	195	0.0890949619981723
4499	63.0	1.0	63	0.0855024927074001
4500	21.0	0.0	21	0.08881835266947746
4501	81.0	0.0	81	0.0913231978997772
4502	258.0	5.0	258	0.09715013959726622
4503	91.0	0.0	91	0.10200152914602678
4504	61.0	2.0	61	0.09802465806486177
4505	121.0	1.0	121	0.10451422985797086
4506	101.0	1.0	101	0.10172775491039351
4507	35.0	0.0	35	0.09953689011079925
4508	102.0	3.0	102	0.10054122318751087
4509	32.0	0.0	32	0.0983292831806466
4510	61.0	0.0	61	0.09464285632625954
4511	51.0	0.0	51	0.10223921045076613
4512	53.0	0.0	53	0.10275947457214571
4513	151.0	0.0	151	0.1024736226937234
4514	122.0	1.0	122	0.09546801302826306
4515	99.0	2.0	99	0.09678494211549711
4516	31.0	0.0	31	0.0901076847747449
4517	35.0	0.0	35	0.09585718475282193
4518	61.0	1.0	61	0.09811064295592856
4519	370.0	4.0	370	0.09506771810151435
4520	80.0	1.0	80	0.08176051697228104
4521	67.0	1.0	67	0.10474386038397675
4522	104.0	0.0	104	0.10403715174358624
4523	56.0	0.0	56	0.09378664721069592
4524	81.0	2.0	81	0.09360761360989676
4525	54.0	0.0	54	0.10872260898489643
4526	197.0	1.0	197	0.10033106417182436
4527	40.0	0.0	40	0.08938126182183623
4528	191.0	0.0	191	0.08861142404728535
4529	178.0	1.0	178	0.08590043662639146
4530	214.0	3.0	214	0.09208482266273176
4531	11.0	0.0	11	0.0850521746006879
4532	61.0	0.0	61	0.08410486615583544
4533	131.0	0.0	131	0.08983851487229344
4534	89.0	2.0	89	0.09667793992027808
4535	71.0	0.0	71	0.10010368718017995
4536	175.0	1.0	175	0.09613711904202189
4537	111.0	2.0	111	0.09069541398737882
4538	79.0	1.0	79	0.07524458778715587
4539	83.0	1.0	83	0.08880154189305851
4540	105.0	1.0	105	0.09318549915083817
4541	21.0	0.0	21	0.08930033817887306
4542	71.0	0.0	71	0.08363668122132059
4543	29.0	0.0	29	0.09227570454622137
4544	135.0	1.0	135	0.08740524428862112
4545	61.0	0.0	61	0.09122944977439817
4546	120.0	0.0	120	0.09475150294601917
4547	56.0	0.0	56	0.1072487743970539
4548	46.0	0.0	46	0.08566404810256284
4549	61.0	1.0	61	0.08737481861818032
4550	210.0	4.0	210	0.08652728653202454
4551	74.0	1.0	74	0.08234347936672133
4552	51.0	0.0	51	0.09009864079017266
4553	60.0	0.0	60	0.10244724402825038
4554	78.0	1.0	78	0.092819564569837
4555	119.0	1.0	119	0.08435581964166726
4556	72.0	0.0	72	0.09232774069015351
4557	41.0	0.0	41	0.0984710986476119
4558	76.0	0.0	76	0.08261599857360125
4559	36.0	0.0	36	0.09265709637353818
4560	41.0	0.0	41	0.09277927271294885
4561	82.0	0.0	82	0.09160114806599734
4562	120.0	2.0	120	0.08322257183802624
4563	61.0	1.0	61	0.09283403807976207
4564	54.0	0.0	54	0.08945435389048523
4565	111.0	1.0	111	0.09522027549174455
4566	161.0	1.0	161	0.08557807916763777
4567	201.0	3.0	201	0.09722342320824441
4568	51.0	1.0	51	0.10135328174367839
4569	76.0	1.0	76	0.10901418705715944
4570	91.0	0.0	91	0.08787273296288081
4571	156.0	1.0	156	0.09384174119585599
4572	129.0	3.0	129	0.09204890620858633
4573	31.0	0.0	31	0.09983360430886669
4574	154.0	2.0	154	0.09362950200190792
4575	51.0	0.0	51	0.09353858217889187
4576	171.0	1.0	171	0.09247903667433917
4577	66.0	1.0	66	0.09588022030551326
4578	146.0	2.0	146	0.10184347596376726
4579	91.0	0.0	91	0.10032564639062672
4580	83.0	0.0	83	0.09370862418808133
4581	111.0	0.0	111	0.09851580525974969
4582	51.0	0.0	51	0.09055459740407326
4583	42.0	0.0	42	0.10295766600895495
4584	20.0	0.0	20	0.0778719199821353
4585	64.0	0.0	64	0.10239662148524076
4586	83.0	0.0	83	0.09410714340138149
4587	126.0	1.0	126	0.09235743974291143
4588	171.0	2.0	171	0.09800748630530304
4589	55.0	0.0	55	0.10016988461667842
4590	98.0	2.0	98	0.09645960270902332
4591	61.0	0.0	61	0.0924330541222799
4592	114.0	2.0	114	0.09628920891044433
4593	142.0	3.0	142	0.10363599117582953
4594	168.0	2.0	168	0.09750867315701076
4595	152.0	1.0	152	0.10035946606168229
4596	142.0	2.0	142	0.09345781191868681
4597	290.0	3.0	290	0.09074790155964679
4598	49.0	0.0	49	0.09868722078295386
4599	103.0	1.0	103	0.09163533708134901
4600	226.0	5.0	226	0.09494795496946415
4601	117.0	1.0	117	0.09051921664394884
4602	135.0	1.0	135	0.09368903639691847
4603	96.0	0.0	96	0.10815679831042264
4604	103.0	0.0	103	0.0901795569264773
4605	61.0	1.0	61	0.08580225712207497
4606	49.0	0.0	49	0.09484798088669777
4607	51.0	1.0	51	0.10539070889353752
4608	167.0	3.0	167	0.09446640057255051
4609	221.0	4.0	221	0.09767241171683391
4610	96.0	1.0	96	0.0863058464989687
4611	101.0	0.0	101	0.10499098529983865
4612	81.0	0.0	81	0.10466553335204537
4613	51.0	1.0	51	0.09180065858013489
4614	85.0	0.0	85	0.1031877318287597
4615	113.0	0.0	113	0.10135496490165195
4616	71.0	0.0	71	0.10357083432691198
4617	138.0	0.0	138	0.09987747860883457
4618	145.0	0.0	145	0.09444801292285837
4619	81.0	1.0	81	0.09664707272141068
4620	81.0	0.0	81	0.10583406479822265
4621	97.0	0.0	97	0.1021296932870887
4622	91.0	0.0	91	0.0990338054905226
4623	111.0	1.0	111	0.09065130601326625
4624	71.0	0.0	71	0.10250603140030108
4625	176.0	1.0	176	0.09776944982480597
4626	41.0	0.0	41	0.0828331869731589
4627	41.0	0.0	41	0.08456629719130876
4628	183.0	3.0	183	0.09181147466713939
4629	41.0	0.0	41	0.09114026850680025
4630	51.0	0.0	51	0.08852350090940793
4631	60.0	0.0	60	0.08908900779982408
4632	206.0	0.0	206	0.09002205918461663
4633	34.0	0.0	34	0.10397058363784761
4634	41.0	0.0	41	0.09051103272089144
4635	61.0	1.0	61	0.09499333609567313
4636	112.0	2.0	112	0.08963728721054005
4637	41.0	0.0	41	0.08752266844598258
4638	56.0	0.0	56	0.0938571706813361
4639	120.0	0.0	120	0.09185712058097124
4640	44.0	0.0	44	0.10490411740135062
4641	51.0	0.0	51	0.10161278214232594
4642	149.0	0.0	149	0.097199746388817
4643	62.0	0.0	62	0.09171909718744216
4644	91.0	2.0	91	0.09503235704787485
4645	51.0	0.0	51	0.09729468055507716
4646	150.0	3.0	150	0.09271593634039163
4647	42.0	0.0	42	0.09900041252729438
4648	156.0	2.0	156	0.0986513296643702
4649	210.0	3.0	210	0.09170052093409356
4650	165.0	3.0	165	0.0920510989359834
4651	108.0	1.0	108	0.09876838981829307
4652	111.0	1.0	111	0.09444099743556869
4653	61.0	0.0	61	0.08269315099984896
4654	86.0	1.0	86	0.10163108787910882
4655	116.0	2.0	116	0.09811770549878993
4656	183.0	0.0	183	0.08819421625039617
4657	84.0	1.0	84	0.08722320735631954
4658	66.0	0.0	66	0.09690165254428532
4659	37.0	0.0	37	0.08402885577163181
4660	81.0	1.0	81	0.09391785171572808
4661	41.0	0.0	41	0.08858469428449142
4662	36.0	1.0	36	0.09918807757397492
4663	31.0	0.0	31	0.10404061105462813
4664	81.0	0.0	81	0.09659491438004705
4665	26.0	0.0	26	0.10007817312501945
4666	120.0	1.0	120	0.09116878186662992
4667	138.0	2.0	138	0.09814662254159001
4668	126.0	1.0	126	0.09116242058752548
4669	76.0	0.0	76	0.10799727258027385
4670	129.0	2.0	129	0.09296518038640651
4671	85.0	0.0	85	0.08893645695027183
4672	51.0	1.0	51	0.09431671559372369
4673	192.0	2.0	192	0.0912071631658667
4674	213.0	2.0	213	0.09506607976492862
4675	222.0	1.0	222	0.08952746479897886
4676	66.0	0.0	66	0.09855563958373034
4677	56.0	0.0	56	0.09384997455137116
4678	81.0	1.0	81	0.08616600217826573
4679	51.0	0.0	51	0.08483938909336633
4680	250.0	2.0	250	0.09106918506324291
4681	91.0	1.0	91	0.08467877330770204
4682	140.0	1.0	140	0.095757888071239
4683	42.0	0.0	42	0.09985298645638284
4684	163.0	3.0	163	0.09391681339157505
4685	65.0	0.0	65	0.10542713449551509
4686	165.0	1.0	165	0.09107111172016823
4687	141.0	1.0	141	0.08892638849239823
4688	81.0	0.0	81	0.09575738401416643
4689	67.0	0.0	67	0.0991080904296085
4690	106.0	0.0	106	0.09397595549740319
4691	51.0	0.0	51	0.09642080378298666
4692	76.0	1.0	76	0.0861470339525687
4693	86.0	0.0	86	0.0936601904415807
4694	61.0	0.0	61	0.08806180663895412
4695	112.0	0.0	112	0.0907176231100623
4696	120.0	2.0	120	0.10675531374290585
4697	36.0	0.0	36	0.09963403269648552
4698	342.0	5.0	342	0.10283448129391287
4699	166.0	3.0	166	0.09408016474805324
4700	41.0	0.0	41	0.07958021578265399
4701	64.0	1.0	64	0.08977331462665461
4702	80.0	1.0	80	0.09217312890104949
4703	61.0	0.0	61	0.08644309383435328
4704	64.0	1.0	64	0.08852796227438375
4705	41.0	0.0	41	0.08012989799423915
4706	122.0	2.0	122	0.08778233704019765
4707	146.0	0.0	146	0.09486271998500578
4708	27.0	0.0	27	0.08180340986560893
4709	116.0	0.0	116	0.09395657251749573
4710	32.0	0.0	32	0.09433987480588257
4711	61.0	1.0	61	0.09100045401175491
4712	214.0	1.0	214	0.10110874978877674
4713	56.0	0.0	56	0.10103208807829235
4714	66.0	0.0	66	0.09944720492895806
4715	53.0	0.0	53	0.09192391572836435
4716	71.0	0.0	71	0.09187159786971522
4717	131.0	1.0	131	0.09546165991546089
4718	290.0	6.0	290	0.08802423330088113
4719	22.0	0.0	22	0.0813602815297517
4720	136.0	4.0	136	0.09035110891358379
4721	111.0	2.0	111	0.08783604756736003
4722	96.0	0.0	96	0.09325836389325559
4723	111.0	0.0	111	0.09487166655090479
4724	31.0	0.0	31	0.0928542043172544
4725	218.0	4.0	218	0.08594630564639874
4726	106.0	0.0	106	0.08926837262258215
4727	121.0	1.0	121	0.08818611077779581
4728	41.0	0.0	41	0.08604913422974145
4729	96.0	3.0	96	0.09045850281836465
4730	80.0	0.0	80	0.08898574847262353
4731	31.0	0.0	31	0.09058595616971293
4732	53.0	1.0	53	0.09075514522363555
4733	69.0	0.0	69	0.09473783539041229
4734	63.0	0.0	63	0.10494560494072853
4735	61.0	0.0	61	0.09484189736549972
4736	89.0	0.0	89	0.09381968105274639
4737	62.0	0.0	62	0.09566588600676867
4738	42.0	2.0	42	0.08780983587106068
4739	81.0	0.0	81	0.10010210615525275
4740	135.0	2.0	135	0.09097190938062139
4741	26.0	0.0	26	0.09224540811891739
4742	157.0	1.0	157	0.09670561801191348
4743	74.0	2.0	74	0.10237026587128639
4744	298.0	4.0	298	0.09785819758079796
4745	41.0	0.0	41	0.0948157355007602
4746	124.0	2.0	124	0.08950252215858669
4747	41.0	1.0	41	0.09713266008510822
4748	32.0	0.0	32	0.09185259323567152
4749	123.0	2.0	123	0.09643241034714671
4750	51.0	0.0	51	0.0995878144441282
4751	145.0	1.0	145	0.08600632565031792
4752	29.0	0.0	29	0.11005866501865716
4753	81.0	0.0	81	0.10411516439031672
4754	95.0	1.0	95	0.09403163520129103
4755	63.0	0.0	63	0.0973725796691955
4756	116.0	0.0	116	0.08885801076118288
4757	177.0	3.0	177	0.09264059229043581
4758	230.0	3.0	230	0.09137703420837288
4759	35.0	0.0	35	0.08548688409583909
4760	70.0	0.0	70	0.09934890610831125
4761	71.0	0.0	71	0.09109907954091757
4762	48.0	0.0	48	0.08417373321329553
4763	131.0	2.0	131	0.09364987171845127
4764	21.0	0.0	21	0.09322570743305343
4765	57.0	0.0	57	0.09140440338013466
4766	154.0	2.0	154	0.09554207703558268
4767	125.0	1.0	125	0.09525111283361912
4768	98.0	1.0	98	0.1053654441457926
4769	208.0	2.0	208	0.09583822956595284
4770	46.0	0.0	46	0.09306182675873456
4771	143.0	1.0	143	0.10595094462062095
4772	91.0	1.0	91	0.09766187799255271
4773	46.0	0.0	46	0.0996793506100126
4774	62.0	1.0	62	0.09896744168814152
4775	225.0	5.0	225	0.09609528597030374
4776	77.0	1.0	77	0.09781854176385836
4777	54.0	0.0	54	0.10816054818806825
4778	61.0	1.0	61	0.08834934710967736
4779	41.0	0.0	41	0.09404040700415285
4780	95.0	1.0	95	0.09948955329233095
4781	106.0	1.0	106	0.10629186079890099
4782	83.0	0.0	83	0.0970349604017045
4783	81.0	0.0	81	0.0894966809377994
4784	76.0	1.0	76	0.08772429537126109
4785	145.0	1.0	145	0.09972369393398021
4786	101.0	1.0	101	0.09108985130592148
4787	15.0	0.0	15	0.08786092326045036
4788	56.0	0.0	56	0.10239126519965273
4789	31.0	0.0	31	0.09172242182877756
4790	31.0	0.0	31	0.09822766807290816
4791	137.0	3.0	137	0.09928840479004557
4792	201.0	0.0	201	0.10675177843638914
4793	56.0	0.0	56	0.12185831507667899
4794	137.0	0.0	137	0.1022932433190137
4795	120.0	0.0	120	0.10327909681946039
4796	33.0	0.0	33	0.1035756366045186
4797	98.0	2.0	98	0.09723130963286575
4798	83.0	0.0	83	0.09821361722985664
4799	72.0	1.0	72	0.10002668838327129
4800	181.0	3.0	181	0.09792750128107505
4801	21.0	0.0	21	0.09703082005892481
4802	61.0	0.0	61	0.09836794448192002
4803	91.0	0.0	91	0.08879893858517919
4804	57.0	0.0	57	0.10041174893839318
4805	26.0	0.0	26	0.100338810768265
4806	61.0	0.0	61	0.10024028540146156
4807	133.0	1.0	133	0.0879834634356929
4808	82.0	0.0	82	0.08967262374736913
4809	81.0	0.0	81	0.09531233004397816
4810	52.0	0.0	52	0.09235529107256578
4811	149.0	1.0	149	0.09799377161434433
4812	51.0	0.0	51	0.09511846544988015
4813	217.0	3.0	217	0.0905181235174567
4814	53.0	0.0	53	0.09327702547581691
4815	196.0	1.0	196	0.09516111491438077
4816	66.0	0.0	66	0.0997229294117653
4817	36.0	0.0	36	0.10629891666273276
4818	101.0	1.0	101	0.09749677203743175
4819	122.0	1.0	122	0.09396458533210833
4820	179.0	0.0	179	0.09702248948329655
4821	62.0	0.0	62	0.09119175879224654
4822	115.0	1.0	115	0.08804679482203463
4823	41.0	0.0	41	0.09267791487821718
4824	88.0	1.0	88	0.1068027876317501
4825	136.0	1.0	136	0.09349631201749777
4826	28.0	1.0	28	0.08958106368247952
4827	51.0	0.0	51	0.09696768757467177
4828	61.0	1.0	61	0.09879465114142073
4829	111.0	2.0	111	0.09489754451489127
4830	51.0	0.0	51	0.10141833090022498
4831	71.0	1.0	71	0.09478919974095384
4832	81.0	0.0	81	0.09440423612609322
4833	120.0	2.0	120	0.09226880703742306
4834	21.0	0.0	21	0.09949371839563052
4835	31.0	0.0	31	0.10215056218927906
4836	147.0	1.0	147	0.09624688573130945
4837	165.0	2.0	165	0.09881325466840556
4838	19.0	0.0	19	0.10193836257645958
4839	61.0	0.0	61	0.0955598283192662
4840	112.0	0.0	112	0.08925363885438335
4841	61.0	1.0	61	0.08516203749497406
4842	46.0	0.0	46	0.10511723589961944
4843	14.0	0.0	14	0.0835686292765396
4844	89.0	0.0	89	0.10670761425006256
4845	151.0	1.0	151	0.0923464551123957
4846	96.0	0.0	96	0.10270827744777004
4847	84.0	0.0	84	0.0962560089925925
4848	86.0	0.0	86	0.09166590644176616
4849	81.0	0.0	81	0.09932972955299013
4850	123.0	2.0	123	0.09856000833395051
4851	51.0	0.0	51	0.10619676821664267
4852	53.0	0.0	53	0.10000129233834879
4853	48.0	0.0	48	0.09597060173594703
4854	114.0	1.0	114	0.09321676508376472
4855	50.0	0.0	50	0.09936996042728424
4856	121.0	1.0	121	0.10428729736484772
4857	169.0	0.0	169	0.09529641799672821
4858	213.0	1.0	213	0.10340737289106341
4859	81.0	2.0	81	0.10556637838390874
4860	65.0	0.0	65	0.11693417544548328
4861	109.0	1.0	109	0.10232275304034216
4862	51.0	0.0	51	0.09794185993572076
4863	120.0	0.0	120	0.10289134327322244
4864	61.0	0.0	61	0.09508677914005811
4865	83.0	0.0	83	0.1022934145013611
4866	41.0	0.0	41	0.10249528243410878
4867	39.0	0.0	39	0.11197191543686084
4868	54.0	1.0	54	0.09392033127584944
4869	124.0	0.0	124	0.10119201324038929
4870	101.0	1.0	101	0.09761640956938857
4871	57.0	0.0	57	0.0919508763441914
4872	63.0	0.0	63	0.10295265200473959
4873	18.0	0.0	18	0.10457780357036325
4874	129.0	0.0	129	0.10675218634942706
4875	123.0	1.0	123	0.09446760091355176
4876	84.0	0.0	84	0.11693091890109437
4877	156.0	1.0	156	0.10440230891347313
4878	152.0	0.0	152	0.09782593939943533
4879	41.0	0.0	41	0.11282518197123598
4880	31.0	0.0	31	0.10230044407709953
4881	71.0	0.0	71	0.10564434764460778
4882	91.0	1.0	91	0.09821914251034077
4883	71.0	1.0	71	0.11608854376933944
4884	49.0	0.0	49	0.1256100749787019
4885	131.0	0.0	131	0.09403243997909186
4886	156.0	2.0	156	0.11620317102194978
4887	44.0	0.0	44	0.11802215670997446
4888	107.0	0.0	107	0.10307147531448124
4889	51.0	0.0	51	0.11119829797569443
4890	81.0	1.0	81	0.10707267576161726
4891	22.0	0.0	22	0.12097299674695189
4892	97.0	1.0	97	0.10283422929033176
4893	99.0	1.0	99	0.09664342245745539
4894	31.0	0.0	31	0.09433867782354355
4895	79.0	0.0	79	0.09747079910734031
4896	146.0	2.0	146	0.10516141448169947
4897	165.0	4.0	165	0.10025997120096827
4898	90.0	0.0	90	0.10454000994149182
4899	50.0	0.0	50	0.09694795340299606
4900	37.0	0.0	37	0.11070642479368158
4901	336.0	3.0	336	0.09075892293116167
4902	119.0	0.0	119	0.09748679078614511
4903	101.0	1.0	101	0.09589037774960593
4904	49.0	0.0	49	0.09828299527265588
4905	34.0	0.0	34	0.0929857965777902
4906	120.0	1.0	120	0.0925475517908732
4907	81.0	0.0	81	0.0909073486648224
4908	113.0	0.0	113	0.09938831871325991
4909	81.0	3.0	81	0.09045798798310167
4910	61.0	0.0	61	0.10673720661367549
4911	42.0	0.0	42	0.10504151987177986
4912	66.0	1.0	66	0.10624279459994851
4913	196.0	1.0	196	0.10654637591951356
4914	175.0	4.0	175	0.1032511022899832
4915	126.0	2.0	126	0.10189380984575976
4916	61.0	0.0	61	0.10113643903712757
4917	51.0	1.0	51	0.09685235426706426
4918	194.0	1.0	194	0.10559591710490664
4919	34.0	0.0	34	0.10870950066429727
4920	65.0	0.0	65	0.10334773126703042
4921	51.0	1.0	51	0.0929891799448752
4922	76.0	2.0	76	0.1017170894008718
4923	85.0	0.0	85	0.09597857528749634
4924	56.0	0.0	56	0.09964179929478892
4925	115.0	1.0	115	0.10234694063015606
4926	38.0	0.0	38	0.09817174278003604
4927	138.0	2.0	138	0.08862425291073928
4928	53.0	1.0	53	0.09352662512716257
4929	54.0	1.0	54	0.10198365924534974
4930	49.0	1.0	49	0.09939122519322804
4931	50.0	0.0	50	0.09558958664536477
4932	147.0	3.0	147	0.09110081787569588
4933	43.0	0.0	43	0.09767213151898495
4934	161.0	4.0	161	0.09655707490323863
4935	41.0	0.0	41	0.08868070192089895
4936	61.0	0.0	61	0.09694351506282071
4937	51.0	0.0	51	0.1063111172441174
4938	56.0	0.0	56	0.0897085344019745
4939	49.0	0.0	49	0.11009761957185608
4940	61.0	0.0	61	0.10097372825028467
4941	49.0	1.0	49	0.10195733249491575
4942	47.0	0.0	47	0.0877222181793223
4943	141.0	0.0	141	0.09075201154812008
4944	111.0	0.0	111	0.09271432904039954
4945	171.0	2.0	171	0.09380555981824622
4946	62.0	0.0	62	0.10465843957518378
4947	96.0	2.0	96	0.10166892952596147
4948	86.0	0.0	86	0.10424574672482735
4949	51.0	0.0	51	0.10788736572744799
4950	36.0	0.0	36	0.11777002866276437
4951	56.0	0.0	56	0.10582947877368756
4952	138.0	2.0	138	0.10602575683615346
4953	85.0	0.0	85	0.1042896420640104
4954	41.0	0.0	41	0.10428306964657656
4955	221.0	4.0	221	0.11033156938952018
4956	71.0	0.0	71	0.11048435446032336
4957	36.0	1.0	36	0.0858058605550064
4958	201.0	2.0	201	0.10032606013675234
4959	27.0	0.0	27	0.08251245926927638
4960	141.0	4.0	141	0.09570207869541561
4961	74.0	0.0	74	0.09739781422792254
4962	76.0	0.0	76	0.1019387824558898
4963	86.0	0.0	86	0.10351039837439392
4964	104.0	2.0	104	0.10524600285750169
4965	105.0	0.0	105	0.11039960311637038
4966	171.0	0.0	171	0.09376077509719377
4967	101.0	3.0	101	0.09886192069342821
4968	258.0	2.0	258	0.10006447574629108
4969	50.0	0.0	50	0.09424788184463978
4970	56.0	0.0	56	0.0870711961761117
4971	111.0	1.0	111	0.09531736818586921
4972	218.0	4.0	218	0.10512747823200914
4973	226.0	3.0	226	0.10299969266737456
